Timestamps,Signal
1,-0.0111895898317132
2,-0.023807198641131212
3,-0.037794254985766364
4,-0.053036385080012634
5,-0.06936880319153109
6,-0.07539444619583537
7,-0.08063437310168817
8,-0.08488466862354094
9,-0.08798713738030453
10,-0.08983600937826078
11,-0.09038188316990574
12,-0.08963271731451455
13,-0.08765183478559051
14,-0.0845530778675975
15,-0.0804934058914394
16,-0.07566336426078205
17,-0.0702759687069914
18,-0.0645546401874881
19,-0.05872087194985712
20,-0.052982320106267945
21,-0.04752198448659353
22,-0.042489078442912866
23,-0.037992082722884714
24,-0.03409435012984419
25,-0.030812480944586707
26,-0.028117524376675453
27,-0.02593890138470545
28,-0.024170780952385923
29,-0.02268050580108049
30,-0.021318541604101893
31,-0.019929339169164204
32,-0.018362444810736483
33,-0.016483189797998666
34,-0.014182309817125403
35,-0.011383910354125159
36,-0.008051293975623876
37,-0.004190289850040195
38,0.0001501319057772058
39,0.004880022916557992
40,0.009873297880773423
41,0.014975009945182272
42,0.02001067721962208
43,0.024797163449200448
44,0.02915452681152801
45,0.03291819939050435
46,0.035950834183796535
47,0.0381531740964528
48,0.039473337813566996
49,0.039913994993042295
50,0.039537001139068544
51,0.03846518271610538
52,0.03688109367562887
53,0.03502270685357192
54,0.033176143285172564
55,0.03166567719336287
56,0.030841383417508497
57,0.031064901696751423
58,0.03269388078678616
59,0.03606573835674155
60,0.041481411273423294
61,0.049189785030318886
62,0.05937348244428227
63,0.07213665392607638
64,0.08749534374380517
65,0.10537091882580063
66,0.12558693731882836
67,0.1478697001821162
68,0.1718525920702604
69,0.19708416049003435
70,0.2230397322309125
71,0.24913621093654625
72,0.2747495587670861
73,0.2992343381133718
74,0.3219445928310598
75,0.3422552670337422
76,0.3595833203409523
77,0.37340769331435664
78,0.3832873065009451
79,0.3888763466960567
80,0.3899361964597714
81,0.3863435054730791
82,0.3780940607301652
83,0.3653022947026869
84,0.3481964554058349
85,0.32710966068006786
86,0.30246723458895464
87,0.27477089017869105
88,0.24458045457488076
89,0.2124939367609089
90,0.17912679809618648
91,0.1450913061612195
92,0.11097683096635501
93,0.07733188334637382
94,0.04464859391953885
95,0.013350200621851615
96,-0.016218037828015126
97,-0.043794257388516944
98,-0.06920166192768366
99,-0.09234655427751023
100,-0.11321298497617271
101,-0.13185442708964454
102,-0.14838299869215854
103,-0.16295684826920445
104,-0.17576637500188672
105,-0.1870199815525155
106,-0.19693005061075555
107,-0.20569979830726698
108,-0.21351159230694278
109,-0.2205172340558043
110,-0.2268306032432238
111,-0.2325229383399317
112,-0.23762089660953362
113,-0.24210740977753972
114,-0.2459252240080313
115,-0.24898288440324007
116,-0.2511628164602257
117,-0.2523310641714486
118,-0.2523481663557977
119,-0.251080595463423
120,-0.2484121531201744
121,-0.2442547149819004
122,-0.23855773909464162
123,-0.23131599975929357
124,-0.22257509147068913
125,-0.21243434482064097
126,-0.20104691893968704
127,-0.18861697395087745
128,-0.175393970306819
129,-0.1616642985159289
130,-0.14774058976998744
131,-0.13394918813365095
132,-0.12061638150090556
133,-0.10805408032286673
134,-0.09654567975046449
135,-0.08633285962340392
136,-0.07760404972622581
137,-0.07048521701121285
138,-0.06503352717645235
139,-0.06123428827366108
140,-0.05900141472660875
141,-0.05818146301754806
142,-0.05856109448884338
143,-0.059877624684598146
144,-0.06183214415623897
145,-0.06410453995647154
146,-0.06636963575603747
147,-0.06831359538488915
148,-0.06964971517903754
149,-0.0701327553713211
150,-0.06957104357804426
151,-0.0678357060997158
152,-0.06486654849182348
153,-0.060674294161601666
154,-0.05533909648106739
155,-0.04900545061759625
156,-0.04187383310982919
157,-0.03418957864025008
158,-0.02622964933785244
159,-0.01828805742899731
160,-0.010660767988071099
161,-0.003630914423582705
162,0.0025448830662761863
163,0.0076483861174458136
164,0.011509204923467468
165,0.014011434651499552
166,0.01509720511259981
167,0.014767069155278045
168,0.013077339663023563
169,0.01013464908983612
170,0.006088153877417166
171,0.0011199189229179575
172,-0.004565903466208739
173,-0.010754444989547885
174,-0.017231386843934705
175,-0.023793505013407604
176,-0.030257949914920097
177,-0.036469813378565155
178,-0.04230765402937939
179,-0.0476867827751395
180,-0.05256024707876819
181,-0.056917578147706406
182,-0.06078149309157373
183,-0.06420284659179545
184,-0.06725420788959624
185,-0.07002249414836643
186,-0.0726011300458266
187,-0.07508220504786524
188,-0.0775490827505527
189,-0.08006987660790706
190,-0.08269214741487077
191,-0.085439101487602
192,-0.08830748131974384
193,-0.09126724941587348
194,-0.09426307189628491
195,-0.09721751494074583
196,-0.10003578007327214
197,-0.10261172816219297
198,-0.10483487647134271
199,-0.10659800116063553
200,-0.10780494207808511
201,-0.10837818903238297
202,-0.10826583083521527
203,-0.10744746642203432
204,-0.10593871457556497
205,-0.10379401492440539
206,-0.10110748356249531
207,-0.09801166687971369
208,-0.09467413404637884
209,-0.09129195067494972
210,-0.08808418055521293
211,-0.08528266136946691
212,-0.08312140278941735
213,-0.08182504337399106
214,-0.0815968675625905
215,-0.08260693612317815
216,-0.08498091668104447
217,-0.08879019541645324
218,-0.09404382414260443
219,-0.1006828013839473
220,-0.108577103422766
221,-0.11752577114624992
222,-0.1272602258477905
223,-0.13745084033559457
224,-0.14771663972401977
225,-0.15763784308318315
226,-0.16677081083082135
227,-0.17466482611661324
228,-0.18088002309040857
229,-0.18500569457578608
230,-0.18667816089237899
231,-0.1855973685249354
232,-0.18154142401555798
233,-0.17437834194145163
234,-0.1640743934705834
235,-0.15069858984353549
236,-0.1344230103945701
237,-0.1155188772216436
238,-0.09434848085180425
239,-0.07135325864040024
240,-0.047038519121361144
241,-0.02195546544416033
242,0.003318694980685934
243,0.02820167375232031
244,0.05212712367737417
245,0.07456482795186702
246,0.09503916776090736
247,0.11314507218070166
248,0.12856078889441672
249,0.1410569773783938
250,0.15050181272731944
251,0.15686198906420445
252,0.1601997153830144
253,0.16066598784064273
254,0.15849059950052935
255,0.15396948376218034
256,0.14745009851516433
257,0.13931562231865177
258,0.12996875333473143
259,0.1198158756491179
260,0.10925229489424484
261,0.098649147801917
262,0.08834245917124664
263,0.07862467204138826
264,0.06973882236150204
265,0.06187537817189835
266,0.05517160661399444
267,0.04971321160531077
268,0.0455378812319309
269,0.04264031204805575
270,0.040978238616856566
271,0.04047899590690154
272,0.041046165765745365
273,0.042565918128992984
274,0.04491273221745219
275,0.04795427779480488
276,0.051555339242035675
277,0.05558076948174934
278,0.059897551011467404
279,0.0643761216655422
280,0.06889118211277497
281,0.07332223651862793
282,0.07755411942181453
283,0.08147774937840938
284,0.08499130510791272
285,0.08800195205818104
286,0.09042817008129173
287,0.09220264550948895
288,0.09327559954090503
289,0.09361833827430147
290,0.09322674452894839
291,0.0921243784140296
292,0.09036483030204884
293,0.0880329719212654
294,0.08524478871668417
295,0.0821455384164549
296,0.07890607309140486
297,0.07571727342076823
298,0.07278267405825203
299,0.07030949450791835
300,0.06849842128529134
301,0.06753260723721244
302,0.06756645401817644
303,0.06871481478290942
304,0.071043287043803
305,0.07456025805086827
306,0.07921131616816994
307,0.08487654793793882
308,0.0913711034035486
309,0.09844924673353793
310,0.10581192013309026
311,0.11311764171464944
312,0.11999635015212454
313,0.1260656171217845
314,0.13094847945506558
315,0.13429200557830312
316,0.13578562206586567
317,0.1351781988500635
318,0.1322929124762899
319,0.12703899151225947
320,0.11941958933488793
321,0.10953522311448685
322,0.0975824447904786
323,0.08384766604955998
324,0.06869632844128654
325,0.052557874123510005
326,0.03590721352575203
327,0.019243594413492656
328,0.0030679381219621714
